1706199115.342548,116,0.01922648772597313
1706199116.330028,118,0.018887093290686607
1706199116.80993,119,0.018724475055933
1706199117.295905,120,0.01856585033237934
1706199119.186694,124,0.017961977049708366
1706199119.617325,125,0.01781615801155567
1706199120.100904,126,0.017676642164587975
1706199121.494633,129,0.017252445220947266
1706199121.968769,130,0.017106182873249054
1706199123.368178,133,0.016648031771183014
1706199125.242749,137,0.01611029915511608
1706199126.207051,139,0.015872396528720856
1706199127.116053,141,0.015645885840058327
1706199127.6106188,142,0.01553499884903431
1706199128.043404,143,0.0154260890558362
1706199128.5450728,144,0.01531789731234312
1706199130.432977,148,0.014909222722053528
1706199131.405718,150,0.014715350233018398
1706199132.809966,153,0.01442907378077507
1706199133.243967,154,0.014334743842482567
1706199133.737768,155,0.014240739867091179
1706199134.712926,157,0.014056727290153503
1706199135.160712,158,0.013966617174446583
1706199135.6383219,159,0.01387881301343441
1706199137.037652,162,0.013620813377201557
1706199138.008778,164,0.01345121767371893
1706199138.4361541,165,0.013366364873945713
1706199139.524684,167,0.013198711909353733
1706199140.0322828,168,0.013115481473505497
1706199141.5393732,171,0.012875317595899105
1706199143.939512,176,0.012505343183875084
1706199144.4248729,177,0.012435405515134335
1706199144.905112,178,0.012365869246423244
1706199145.814796,180,0.01222962886095047
1706199146.296105,181,0.012162921018898487
1706199147.2533472,183,0.01203090324997902
1706199148.150246,185,0.01190254371613264
1706199148.6360698,186,0.011839584447443485
1706199149.058982,187,0.011777066625654697
1706199149.5400991,188,0.011714725755155087
1706199150.50477,190,0.011590481735765934
1706199150.935943,191,0.01152808964252472
1706199154.25789,198,0.011088794097304344
1706199156.132032,202,0.010854692198336124
1706199158.01496,206,0.010633227415382862
1706199158.48818,207,0.010580909438431263
1706199158.9816918,208,0.01053052768111229
1706199160.8474681,212,0.010330281220376492
1706199162.3018298,215,0.010175361298024654
1706199163.702718,218,0.010013680905103683
1706199164.189966,219,0.009959165938198566
1706199165.590038,222,0.009796896018087864
1706199166.088879,223,0.009743232280015945
1706199167.002516,225,0.009639004245400429
1706199167.482639,226,0.009588684886693954
1706199167.9717078,227,0.009538978338241577
1706199168.875607,229,0.009440058842301369
1706199169.360311,230,0.009389921091496944
1706199170.271059,232,0.009289287030696869
1706199170.7507882,233,0.00923588965088129
1706199171.242583,234,0.009182141162455082
1706199172.6354072,237,0.009036167524755001
1706199174.067487,240,0.008922329172492027
1706199176.570932,245,0.008732536807656288
1706199177.4833221,247,0.00865860003978014
1706199178.454922,249,0.008584681898355484
1706199178.882675,250,0.00854796078056097
1706199181.243038,255,0.008380276151001453
1706199182.6731231,258,0.008282310329377651
1706199183.252419,259,0.008248858153820038
1706199183.762902,260,0.008215765468776226
1706199184.2463841,261,0.008182888850569725
1706199185.288327,263,0.008119219914078712
1706199187.1978948,267,0.007997851818799973
1706199188.104498,269,0.007938622497022152
1706199189.0920682,271,0.007883929647505283
1706199190.008508,273,0.007826102897524834
1706199192.3831549,278,0.007676973938941956
1706199193.287531,280,0.007620371878147125
1706199195.1662002,284,0.007519877515733242
1706199197.552893,289,0.0073979995213449
1706199198.483959,291,0.0073491609655320644
1706199198.96494,292,0.007324560545384884
1706199200.416839,295,0.007242467720061541
1706199201.344726,297,0.007184368092566729
1706199201.8323588,298,0.007155140861868858
1706199202.315985,299,0.007126370910555124
1706199203.36156,301,0.007074441760778427
1706199203.8476229,302,0.007051593158394098
1706199204.331041,303,0.007029943633824587
1706199206.2258592,307,0.006951154209673405
1706199206.648106,308,0.006930983159691095
1706199207.605838,310,0.006886870600283146
1706199208.990481,313,0.0068191224709153175
1706199210.846773,317,0.006733306683599949
1706199211.329626,318,0.006711655296385288
1706199211.751351,319,0.006689568515866995
1706199212.2313962,320,0.006668015383183956
1706199213.2043462,322,0.006625572219491005
1706199214.5934699,325,0.006566374097019434
1706199215.073976,326,0.0065470244735479355
1706199215.5033119,327,0.006526819430291653
1706199216.878793,330,0.006469708401709795
1706199217.358044,331,0.00645361328497529
1706199218.3184571,333,0.006418334785848856
1706199221.1008708,339,0.006318343337625265
1706199222.009684,341,0.0062872800044715405
1706199223.458362,344,0.006242150440812111
1706199223.888756,345,0.00622768746688962
1706199224.8483598,347,0.0061993650160729885
1706199225.331111,348,0.006184794474393129
1706199227.644135,353,0.00610453961417079
1706199228.1291058,354,0.006089159287512302
1706199229.051483,356,0.006062888074666262
1706199230.015337,358,0.0060409065335989
1706199230.507169,359,0.006031636148691177
1706199230.937292,360,0.0060216402634978294
1706199232.324956,363,0.005994942504912615
1706199232.8049338,364,0.005983759183436632
1706199234.191929,367,0.005942709743976593
1706199234.66883,368,0.005928891245275736
1706199235.6296031,370,0.00589766027405858
1706199236.1205509,371,0.005882803350687027
1706199237.0875719,373,0.005856066942214966
1706199238.954149,377,0.005810208152979612
1706199239.3825321,378,0.005800941493362188
1706199239.859303,379,0.005791667848825455
1706199240.817051,381,0.005774781573563814
1706199241.254637,382,0.005766368005424738
1706199242.635864,385,0.005732701160013676
1706199243.119267,386,0.0057205925695598125
1706199243.595239,387,0.005709648132324219
1706199244.0778,388,0.0056992461904883385
1706199244.975277,390,0.005683492869138718
1706199245.450884,391,0.0056785098277032375
1706199245.92875,392,0.005673494655638933
1706199246.353406,393,0.005666131619364023
1706199250.5352871,402,0.0055541666224598885
1706199251.01367,403,0.0055440315045416355
1706199251.90847,405,0.005532421637326479
1706199253.290935,408,0.005525595508515835
1706199256.516243,415,0.005462576635181904
1706199256.9881222,416,0.005451653152704239
1706199258.8459451,420,0.005414930172264576
1706199259.3255491,421,0.005407178308814764
1706199259.748692,422,0.0053996192291378975
1706199260.6980731,424,0.0053827497176826
1706199261.600976,426,0.005363405682146549
1706199263.451466,430,0.005325178615748882
1706199267.633101,439,0.005247185006737709
1706199268.0531368,440,0.0052373274229466915
1706199268.53191,441,0.005228888709098101
1706199269.005832,442,0.005220550578087568
1706199269.906194,444,0.005209719762206078
1706199270.380243,445,0.005206776317209005
1706199271.76444,448,0.005196802318096161
1706199273.137484,451,0.005171002820134163
1706199276.425877,458,0.005112493876367807
1706199276.850213,459,0.005100533831864595
1706199277.320231,460,0.005087462719529867
1706199277.803414,461,0.0050746663473546505
1706199278.717109,463,0.005056085996329784
1706199279.197193,464,0.005050096660852432
1706199279.67886,465,0.00504491338506341
1706199280.5780978,467,0.005032261833548546
1706199281.055292,468,0.005025612190365791
1706199281.535788,469,0.0050185988657176495
1706199282.463508,471,0.00500660901889205
1706199283.389129,473,0.004995179828256369
1706199283.906139,474,0.004987375810742378
1706199285.800739,478,0.004949838854372501
1706199289.0453708,485,0.0048955208621919155
1706199290.4372501,488,0.004873903468251228
1706199290.9143019,489,0.004865413997322321
1706199291.873667,491,0.004854097031056881
1706199292.770319,493,0.004842133726924658
1706199294.1582599,496,0.004825478419661522
1706199299.3218691,507,0.004749478306621313
1706199300.7114172,510,0.004745631478726864
1706199301.186392,511,0.004739715252071619
1706199301.665771,512,0.004728300496935844
1706199302.575083,514,0.004698995966464281
1706199303.531292,516,0.004675476811826229
1706199303.954939,517,0.00466734915971756
1706199304.913089,519,0.004659844096750021
1706199307.2564962,524,0.0046557835303246975
1706199307.680746,525,0.004649679642170668
1706199310.508383,531,0.004594810772687197
1706199311.4103491,533,0.004578243009746075
1706199311.888554,534,0.004573087673634291
1706199312.37085,535,0.004570571705698967
1706199312.797291,536,0.0045678336173295975
1706199313.2702131,537,0.0045645274221897125
1706199313.7534149,538,0.00455894460901618
1706199314.177323,539,0.0045522418804466724
1706199314.659219,540,0.004548105876892805
1706199315.1369112,541,0.004541378002613783
1706199315.640231,542,0.004536055028438568
1706199316.540726,544,0.0045209964737296104
1706199317.9309802,547,0.0045038810931146145
1706199318.403172,548,0.004498149733990431
1706199318.8879519,549,0.004492553416639566
1706199319.7909188,551,0.004479651339352131
1706199321.679496,555,0.004453968722373247
1706199322.644454,557,0.004438763950020075
1706199323.542816,559,0.004424917511641979
1706199325.4206212,563,0.004418021999299526
1706199325.905358,564,0.004413592629134655
1706199326.330538,565,0.004410403314977884
1706199327.2857878,567,0.004395496100187302
1706199328.20008,569,0.0043743872083723545
1706199329.164376,571,0.004352941177785397
1706199330.071625,573,0.004343085456639528
1706199330.553252,574,0.00434298487380147
1706199331.9386911,577,0.004345185123383999
1706199332.904086,579,0.004336050245910883
1706199333.332578,580,0.004327306058257818
1706199333.81015,581,0.004316472448408604
1706199334.296628,582,0.004304947331547737
1706199334.7180731,583,0.004291584249585867
1706199335.2203362,584,0.004281739238649607
1706199336.208352,586,0.004267152864485979
1706199336.637235,587,0.004261872731149197
1706199338.9783292,592,0.004262907430529594
1706199339.468323,593,0.004262462258338928
1706199340.3750982,595,0.004256071522831917
1706199340.853384,596,0.004250377416610718
1706199341.341053,597,0.004240920767188072
1706199342.7228842,600,0.004214760381728411
1706199343.6317928,602,0.004201969597488642
1706199344.5859158,604,0.004196780268102884
1706199345.4918,606,0.0041864835657179356
1706199346.4526641,608,0.004173751454800367
1706199347.3548748,610,0.004158054478466511
1706199347.879523,611,0.004153799265623093
1706199348.361894,612,0.004148694220930338
1706199349.748933,615,0.00414366414770484
1706199351.616249,619,0.004120036028325558
1706199352.0442,620,0.004112943075597286
1706199352.9986858,622,0.0040961457416415215
1706199353.4794729,623,0.004092057701200247
1706199354.3807878,625,0.004087378736585379
1706199356.329807,629,0.0040787458419799805
1706199358.6925519,634,0.004052869509905577
1706199361.9436731,641,0.004017747938632965
1706199362.369153,642,0.0040117730386555195
1706199363.3218,644,0.003995643462985754
1706199363.806908,645,0.003991051577031612
1706199364.234705,646,0.003990225028246641
1706199364.7079418,647,0.003987627103924751
1706199365.1894999,648,0.003986674826592207
1706199365.6158662,649,0.003984883893281221
1706199366.574446,651,0.003984800539910793
1706199367.059053,652,0.003982400521636009
1706199368.915039,656,0.003951045218855143
1706199369.339649,657,0.0039419373497366905
1706199370.314796,659,0.003922679461538792
1706199371.270051,661,0.0039124516770243645
1706199372.683638,664,0.0039177704602479935
1706199373.662584,666,0.0039090318605303764
1706199374.191626,667,0.003900454379618168
1706199374.625825,668,0.0038927735295146704
1706199376.1216068,671,0.003865416394546628
1706199376.603659,672,0.003859730437397957
1706199377.083329,673,0.0038572230841964483
1706199377.575077,674,0.003858144860714674
1706199378.003268,675,0.0038572242483496666
1706199378.969758,677,0.0038539275992661715
1706199379.453675,678,0.003847929649055004
1706199379.879884,679,0.003841158002614975
1706199380.836303,681,0.0038238726556301117
1706199381.257976,682,0.003818989498540759
1706199381.73965,683,0.0038163322024047375
1706199382.2164109,684,0.003813859075307846
1706199382.704017,685,0.0038125175051391125
1706199383.1307929,686,0.003811679081991315
1706199384.083369,688,0.0038040997460484505
1706199384.56476,689,0.003796603297814727
1706199385.950376,692,0.0037743381690233946
1706199387.817364,696,0.0037727912422269583
1706199389.202877,699,0.0037647131830453873
1706199389.684274,700,0.003757729660719633
1706199390.1123981,701,0.003751457203179598
1706199391.0673559,703,0.0037303874269127846
1706199391.4904408,704,0.00372496759518981
1706199391.973826,705,0.0037205321714282036
1706199392.45206,706,0.003721983404830098
1706199393.363976,708,0.003724930575117469
1706199393.8413482,709,0.003720751265063882
1706199394.31789,710,0.003715350292623043
1706199396.189641,714,0.0036829528398811817
1706199398.051425,718,0.0036727425176650286
1706199398.484425,719,0.003677314380183816
1706199399.4366589,721,0.0036747134290635586
1706199399.9191492,722,0.003671308048069477
1706199400.344791,723,0.003664993215352297
1706199400.817191,724,0.0036566760390996933
1706199401.304211,725,0.0036464675795286894
1706199401.727264,726,0.003636225825175643
1706199403.1746209,729,0.0036274620797485113
1706199403.602164,730,0.0036292828153818846
1706199406.456245,736,0.0036150196101516485
1706199407.379273,738,0.0036018947139382362
1706199407.8935091,739,0.003593643195927143
1706199408.377856,740,0.0035839814227074385
1706199408.824895,741,0.00357385934330523
1706199409.790569,743,0.0035666602198034525
1706199411.2113228,746,0.0035669379867613316
1706199411.704718,747,0.0035739128943532705
1706199413.1212459,750,0.0035683021415024996
1706199413.603424,751,0.003551671514287591
1706199414.032547,752,0.0035388243850320578
1706199414.9979908,754,0.003519135992974043
1706199415.972756,756,0.0035180114209651947
1706199417.3703969,759,0.0035233020316809416
1706199417.850435,760,0.0035192889627069235
1706199418.8135738,762,0.003511483082547784
1706199420.2462459,765,0.0034756427630782127
1706199420.737419,766,0.003466094145551324
1706199421.169358,767,0.003460118779912591
1706199422.142666,769,0.003466586582362652
1706199422.572454,770,0.0034754935186356306
1706199423.0594308,771,0.0034801429137587547
1706199424.035379,773,0.003481954103335738
1706199424.466346,774,0.0034762374125421047
1706199424.951951,775,0.00346202845685184
1706199427.3202739,780,0.0034254032652825117
1706199429.213054,784,0.0034264526329934597
1706199429.65672,785,0.003417795291170478
1706199430.6286879,787,0.003398895962163806
1706199431.5712352,789,0.0033920127898454666
1706199432.5490408,791,0.00339320907369256
1706199432.980056,792,0.00339317019097507
1706199433.471472,793,0.003392063081264496
1706199433.9491498,794,0.0033898940309882164
1706199434.432687,795,0.0033891499042510986
1706199434.8558521,796,0.0033904151059687138
1706199435.876528,798,0.00338265229947865
1706199436.802044,800,0.003357051871716976
1706199437.758828,802,0.0033541007433086634
1706199439.1999779,805,0.00335902557708323
1706199440.1127858,807,0.0033477116376161575
1706199440.5886002,808,0.003346408950164914
1706199441.066148,809,0.003340486204251647
1706199442.9311,813,0.003330753417685628
1706199443.835854,815,0.003318887436762452
1706199444.3133,816,0.0033162750769406557
1706199445.218208,818,0.0033061110880225897
1706199446.649832,821,0.003286626422777772
1706199447.5472791,823,0.0032824515365064144
1706199448.030261,824,0.003281202632933855
1706199448.452532,825,0.0032838156912475824
1706199449.894645,828,0.0032736831344664097
1706199451.268712,831,0.0032593170180916786
1706199451.749779,832,0.003257626434788108
1706199452.643418,834,0.0032561966218054295
1706199453.549282,836,0.0032571384217590094
1706199454.5062022,838,0.00324232061393559
1706199456.848717,843,0.0032134761568158865
1706199457.7473862,845,0.003218952566385269
1706199458.2294888,846,0.0032179492991417646
1706199458.65803,847,0.0032184117008000612
1706199459.142754,848,0.003215115051716566
1706199460.529744,851,0.0031977591570466757
1706199463.356531,857,0.0031642147805541754
1706199464.261593,859,0.0031670168973505497
1706199464.7409909,860,0.0031713650096207857
1706199465.221548,861,0.0031766153406351805
1706199465.648298,862,0.0031721589621156454
1706199466.121911,863,0.00316716730594635
1706199467.984381,867,0.0031422788742929697
1706199468.89108,869,0.003138347528874874
1706199469.3717692,870,0.003137138206511736
1706199470.759146,873,0.0031263369601219893
1706199471.234059,874,0.003130960511043668
1706199471.711401,875,0.003133688122034073
1706199472.1930208,876,0.003132558660581708
1706199472.6192472,877,0.0031241383403539658
1706199473.575048,879,0.0031130360439419746
1706199474.0008872,880,0.0031110949348658323
1706199474.485288,881,0.0031098800245672464
1706199474.961735,882,0.0031098013278096914
1706199475.8828712,884,0.0030943916644901037
1706199477.344152,887,0.003072903258726001
1706199478.242429,889,0.0030830276664346457
1706199478.725132,890,0.003092113882303238
1706199479.632282,892,0.0030890631023794413
1706199480.115393,893,0.0030807489529252052
1706199481.4995599,896,0.00307489768601954
1706199481.9770281,897,0.003076018998399377
1706199482.884439,899,0.00305918394587934
1706199483.356044,900,0.0030484935268759727
1706199486.600976,907,0.003077391069382429
1706199487.074622,908,0.0030565273482352495
1706199487.55428,909,0.0030364973936229944
1706199487.977431,910,0.003022876102477312
1706199488.449025,911,0.0030210777185857296
1706199488.931494,912,0.00302675599232316
1706199489.355201,913,0.0030388885643333197
1706199490.319885,915,0.003066167701035738
1706199490.805884,916,0.0030711302533745766
1706199491.231097,917,0.0030610347166657448
1706199492.66571,920,0.003017265349626541
1706199493.09133,921,0.0030105430632829666
1706199493.5657501,922,0.0030077591072767973
1706199494.050318,923,0.003012696746736765
1706199494.958983,925,0.0030361751560121775
1706199497.779364,931,0.002989316824823618
1706199498.205298,932,0.0030020938720554113
1706199498.6806421,933,0.003022307762876153
1706199499.588893,935,0.0030183810740709305
1706199501.451593,939,0.002966657280921936
1706199502.891314,942,0.0029983269050717354
1706199504.292187,945,0.002987774321809411
1706199506.170264,949,0.0029692898970097303
1706199507.5480099,952,0.0029596618842333555
1706199508.207326,953,0.002952020615339279
1706199508.649428,954,0.0029412508010864258
1706199509.6553879,956,0.00295448349788785
1706199510.090962,957,0.0029596523381769657
1706199510.5728261,958,0.002949584973976016
1706199511.975668,961,0.002923666499555111
1706199512.452518,962,0.0029226532205939293
1706199513.415225,964,0.0029308719094842672
1706199514.3200388,966,0.002942663384601474
1706199514.80963,967,0.002943931147456169
1706199515.719264,969,0.0029344588983803988
1706199516.706013,971,0.002906689653173089
1706199517.133164,972,0.0029088016599416733
1706199518.088459,974,0.0029136419761925936
1706199519.007735,976,0.0029130626935511827
1706199519.4819572,977,0.0028971245046705008
1706199519.966121,978,0.002886537928134203
1706199520.3884149,979,0.0028849272057414055
1706199521.866303,982,0.002930623944848776
1706199522.293004,983,0.002929090056568384
1706199522.766925,984,0.002909352770075202
1706199524.1608179,987,0.00287694507278502
1706199524.635664,988,0.002875077072530985
1706199528.4791338,996,0.0028583109378814697
1706199529.872766,999,0.002884614048525691
1706199530.377239,1000,0.002891899785026908
1706199531.31096,1002,0.0028989093843847513
1706199532.272958,1004,0.0028866378124803305
1706199532.699553,1005,0.0028799124993383884
1706199534.139668,1008,0.0028806771151721478
1706199534.5647511,1009,0.002880457788705826
1706199535.521153,1011,0.0028851318638771772
1706199535.976726,1012,0.002873267512768507
1706199536.459813,1013,0.002858933759853244
1706199536.9765718,1014,0.0028497527819126844
1706199538.5392902,1017,0.002864769659936428
1706199542.335142,1025,0.002855774713680148
1706199542.834007,1026,0.002854759804904461
1706199543.2631218,1027,0.002864694222807884
1706199544.222365,1029,0.0028723247814923525
1706199545.1319401,1031,0.0028458593878895044
1706199545.630424,1032,0.0028318148106336594
1706199546.12857,1033,0.002833167091012001
1706199547.084239,1035,0.0028490761760622263
1706199548.055149,1037,0.002861228073015809
1706199548.4829671,1038,0.0028614166658371687
1706199548.97393,1039,0.0028540499042719603
1706199550.517334,1042,0.002837074687704444
1706199550.9962308,1043,0.0028561248909682035
1706199551.527977,1044,0.0028764791786670685
1706199553.868107,1049,0.0028228198643773794
1706199554.83213,1051,0.002845951123163104
1706199555.31511,1052,0.0028587630949914455
1706199556.222361,1054,0.0028614485636353493
1706199556.70799,1055,0.002846477786079049
1706199557.616925,1057,0.002848331816494465
1706199560.652509,1063,0.0028060665354132652
1706199561.1010392,1064,0.0028163916431367397
1706199562.084221,1066,0.002859106520190835
1706199562.997804,1068,0.002862179884687066
1706199564.86983,1072,0.002793468302115798
1706199565.836517,1074,0.002808991353958845
1706199566.735857,1076,0.0028386455960571766
1706199567.639842,1078,0.0028287009336054325
1706199568.6122508,1080,0.0028134628664702177
1706199569.5246441,1082,0.0028359796851873398
1706199569.999109,1083,0.00285456795245409
1706199570.475487,1084,0.0028704300057142973
1706199570.954818,1085,0.0028804789762943983
1706199571.3880162,1086,0.0028674728237092495
1706199573.3061981,1090,0.002783280098810792
1706199574.3056571,1092,0.002830957993865013
1706199574.7421708,1093,0.0028641936369240284
1706199577.571531,1099,0.0028007887303829193
1706199578.4769769,1101,0.0028418174479156733
1706199579.438406,1103,0.0028678071685135365
1706199579.872654,1104,0.002839762018993497
1706199580.3634171,1105,0.002791952807456255
1706199583.176888,1111,0.0028675750363618135
1706199584.6363819,1114,0.002787254983559251
1706199585.6506398,1116,0.00277815037406981
1706199587.1287,1119,0.002813863568007946
1706199588.579072,1122,0.002785296179354191
1706199589.079585,1123,0.002807352226227522
1706199590.0474088,1125,0.0028225802816450596
1706199590.47422,1126,0.002811708487570286
1706199590.951974,1127,0.0027836074586957693
1706199591.4304352,1128,0.0027877246029675007
1706199592.3419561,1130,0.002826748648658395
1706199592.81692,1131,0.002823189366608858
1706199593.737972,1133,0.0028198359068483114
1706199594.244989,1134,0.0028233027551323175
1706199594.725157,1135,0.0028139131609350443
1706199596.176785,1138,0.0027805326972156763
1706199596.6567569,1139,0.0027834370266646147
1706199597.586859,1141,0.002801647875458002
1706199601.4368188,1149,0.0027724597603082657
1706199601.926213,1150,0.0027499522548168898
1706199602.4099169,1151,0.0027517867274582386
1706199602.839108,1152,0.0027806758880615234
1706199604.2233238,1155,0.0028457832522690296
1706199604.705683,1156,0.0028181348461657763
1706199605.1861298,1157,0.002785195130854845
1706199606.584477,1160,0.0027812309563159943
1706199607.065449,1161,0.0028172784950584173
1706199607.5496378,1162,0.002849580254405737
1706199608.944385,1165,0.002834074664860964
1706199614.5031328,1177,0.002754532266408205
1706199615.9860291,1180,0.0028237293008714914
1706199616.8887239,1182,0.00280258827842772
1706199617.364306,1183,0.002791331149637699
1706199618.282526,1185,0.0027972098905593157
1706199618.759938,1186,0.002821271540597081
1706199620.152847,1189,0.0027960757724940777
1706199621.538731,1192,0.002799857873469591
1706199622.0140228,1193,0.0028097822796553373
1706199622.4972632,1194,0.0028183041140437126
1706199622.9819598,1195,0.0028134763706475496
1706199623.412933,1196,0.0028098993934690952
1706199623.884646,1197,0.0028135799802839756
1706199624.3691049,1198,0.0028043852653354406
1706199624.792141,1199,0.0027914829552173615
1706199625.7580612,1201,0.0027638301253318787
1706199626.666673,1203,0.002779800444841385
1706199627.1419342,1204,0.0028162666130810976
1706199628.100821,1206,0.0028341857250779867
1706199629.013226,1208,0.002777201123535633
1706199629.919126,1210,0.002778353402391076
1706199630.399345,1211,0.0028145851101726294
1706199630.876794,1212,0.002833664882928133
1706199631.3570938,1213,0.002823847346007824
1706199631.781632,1214,0.002798890694975853
1706199632.256362,1215,0.0027782381512224674
1706199634.112484,1219,0.0028131231665611267
1706199636.45217,1224,0.002824341179803014
1706199636.87863,1225,0.002816307358443737
1706199637.83714,1227,0.002804711228236556
1706199638.321583,1228,0.0028084658551961184
1706199640.21385,1232,0.002783555071800947
1706199640.728789,1233,0.0027861827984452248
1706199641.245093,1234,0.0028082579374313354
1706199642.158101,1236,0.0028284145519137383
1706199643.595402,1239,0.002801156835630536
1706199644.986002,1242,0.002820046851411462
1706199645.893706,1244,0.002857193583622575
1706199646.857151,1246,0.0028027119114995003
1706199647.2836502,1247,0.0028104681987315416
1706199648.244491,1249,0.0028550690039992332
1706199648.787261,1250,0.0028574082534760237
1706199650.202427,1253,0.002808971796184778
1706199650.642016,1254,0.0028315726667642593
1706199651.200941,1255,0.0028418952133506536
1706199652.166044,1257,0.0028212699107825756
1706199652.603538,1258,0.0028347421903163195
1706199653.0828521,1259,0.0028545912355184555
1706199654.0470982,1261,0.002823649439960718
1706199654.473324,1262,0.0027789282612502575
1706199654.946065,1263,0.0027514086104929447
1706199655.434888,1264,0.0027653013821691275
1706199655.918366,1265,0.0028195176273584366
1706199656.427685,1266,0.0028566590044647455
1706199658.788498,1271,0.0027756986673921347
1706199659.2742422,1272,0.0027581925969570875
1706199660.175977,1274,0.0028094497974961996
1706199662.06335,1278,0.002864875365048647
1706199662.547549,1279,0.002851922530680895
1706199663.454796,1281,0.0028128589037805796
1706199665.328764,1285,0.002856625709682703
1706199666.4233248,1287,0.002845142735168338
1706199667.448986,1289,0.0028163439128547907
1706199668.388764,1291,0.0028200740925967693
1706199668.877357,1292,0.0028293344657868147
1706199669.357022,1293,0.0028290327172726393
1706199669.8574002,1294,0.0028164968825876713
1706199670.758929,1296,0.0028128025587648153
1706199672.1648278,1299,0.0028516994789242744
1706199672.640254,1300,0.0028663333505392075
1706199673.553555,1302,0.0027997621800750494
1706199674.028053,1303,0.002764275297522545
1706199674.505368,1304,0.002773716114461422
1706199675.414986,1306,0.0028464931529015303
1706199677.277317,1310,0.0028213264886289835
1706199678.237835,1312,0.002829325385391712
1706199678.693182,1313,0.002828224329277873
1706199679.728628,1315,0.0028778736013919115
1706199680.214804,1316,0.002875255886465311
1706199681.615822,1319,0.0027840835973620415
1706199682.040067,1320,0.0027687610127031803
1706199684.408876,1325,0.0028847779612988234
1706199684.893656,1326,0.0028417629655450583
1706199685.382066,1327,0.002811682876199484
1706199685.8123,1328,0.0028051116969436407
1706199686.782464,1330,0.002839206252247095
1706199687.6947782,1332,0.002863172208890319
1706199688.175043,1333,0.002866290509700775
1706199688.658519,1334,0.0028667903970927
1706199689.090035,1335,0.0028536166064441204
1706199689.5723462,1336,0.002813256112858653
1706199690.057936,1337,0.0028063112404197454
1706199691.4571981,1340,0.0028973440639674664
1706199692.848555,1343,0.0028488612733781338
1706199693.809381,1345,0.002796362154185772
1706199694.7088351,1347,0.002830652054399252
1706199695.1849449,1348,0.0028785632457584143
1706199695.665308,1349,0.002910572336986661
1706199696.0904589,1350,0.0028953540604561567
1706199696.562388,1351,0.0028575006872415543
1706199698.422766,1355,0.002825339324772358
1706199700.29377,1359,0.0028420202434062958
1706199701.198327,1361,0.002779673784971237
1706199701.6692128,1362,0.002803433919325471
1706199703.053993,1365,0.0029589443001896143
1706199703.5306938,1366,0.002893106546252966
1706199704.0119748,1367,0.0028179159853607416
1706199705.3958669,1370,0.0028564610984176397
1706199706.770779,1373,0.0028855931013822556
1706199707.253962,1374,0.0028264096472412348
1706199707.67693,1375,0.00280090537853539
1706199708.632117,1377,0.0028909652028232813
1706199709.1129029,1378,0.0029328169766813517
1706199709.5364459,1379,0.0029055450577288866
1706199710.970289,1382,0.0028113049920648336
1706199711.879495,1384,0.0029347618110477924
1706199712.369262,1385,0.002952603856101632
1706199712.792532,1386,0.002924683503806591
1706199713.271999,1387,0.0028727182652801275
1706199713.747666,1388,0.002826243406161666
1706199714.226665,1389,0.0028137725312262774
1706199715.1342568,1391,0.0028820866718888283
1706199715.610111,1392,0.002925553359091282
1706199717.079511,1395,0.0028481967747211456
1706199719.428061,1400,0.0029596856329590082
1706199724.986191,1412,0.002889045746996999
1706199725.4599009,1413,0.0029396868776530027
